"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.497729527214545,2.84232436536345
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.504502186117718,2.72741953430845
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.515319888597276,2.51825564002121
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.515334147829906,2.56083747378579
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.516305318674895,2.58112100829257
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.518180122731145,2.58034775604525
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.518840821315969,2.60786602705119
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.522839872780315,2.5575927961313
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.52366560658117,2.58126535705533
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.526159311599342,2.56607025154421
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.526417717498616,2.60296289169329
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.527421218234632,2.62249306342784
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.529425535358696,2.61870185099838
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.534117448062064,2.55228331778275
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.534740239551944,2.58068491357661
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.53603898658668,2.59333514965296
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.536963146967229,2.61471413894447
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.537443807937106,2.64642771133866
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.54114677387521,2.60305397205914
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.543348125407656,2.59467139283527
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.546527429834001,2.56350020282796
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.548992586231193,2.54897034757171
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.549972486612041,2.56905046328782
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.552505423022009,2.55294117374626
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.555858820425797,2.51771320643626
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.555983140459673,2.5577303637448
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.560277513501141,2.50057544300223
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.561473929717652,2.51561022868442
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.564322215992747,2.49215254293499
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.56635064521481,2.48779946170808
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.567033086405438,2.51481107867763
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.569427716380522,2.50192465552675
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.569740605336045,2.53754771186369
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.570984441393541,2.55147750332133
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.573227332437604,2.54212695542709
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.57558045819503,2.53020767851399
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.586707183906237,2.31384281351228
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.588623627169903,2.31209926944718
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.589334118998076,2.33845724035135
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.591118787362899,2.33978436247015
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.59158059646059,2.37193722798414
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.601015565153546,2.19499429472326
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.604119773748917,2.16557301483352
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.605662653646194,2.17253437896255
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.606414932578971,2.19791861169536
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.610544386329051,2.14460669971688
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.611519984775555,2.16478706065747
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.612498046674543,2.18491001734048
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.613330240015439,2.20843205573449
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.615299050591209,2.20546822968981
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.615827844839827,2.23606018307574
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.616344469170384,2.26693572427832
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.619108536061366,2.24544054896978
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.619855397397089,2.27095102450163
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.625066419229537,2.19243602327559
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.630069243175352,2.11877252423745
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.634836897716598,2.05058902741855
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.640429572198665,1.96318061860521
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.642048927071682,1.9683599352883
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.643939288409718,1.96722416165403
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.645863806411383,1.96529245713398
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.645897485750632,2.00742175657519
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.647123766803366,2.02176062108056
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.650175826207383,1.99355454044207
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.651327701556208,2.00962723347539
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.65457076452729,1.97697031888034
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.656498009547718,1.97497506838627
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.659033648084915,1.95880281290216
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.664658420027648,1.87064645749261
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.665612795901472,1.8913213544703
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.678094080208908,1.6433920768825
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.678188177081315,1.68411350519187
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.678807403226073,1.71259818194271
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.681416926088061,1.69470424729477
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.685942662913144,1.63215800428396
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.688140919807552,1.62384753743093
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.689666203732166,1.63121892925646
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.689773316603878,1.67163705405912
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.702853742814748,1.40974635590948
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.708429198753454,1.322739179799
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.712421291520836,1.27262810294365
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.717615792511434,1.19449807632843
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.718670589880459,1.21283291543351
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.720365252593159,1.21625738169573
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.721416065836175,1.23468506034091
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.737510017830281,0.902572098329288
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.737681609711007,0.941487710025965
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.738989409480532,0.953926996013663
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.739789228099237,0.978203441851885
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.741429771485757,0.98288901615711
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.741729572698471,1.01881704779373
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.74396158071913,1.00972010003306
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.744061743579689,1.05030017650035
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.74947285293482,0.967122663710133
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.749894389460294,1.00021397521597
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.758671174438701,0.838608276077936
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.762819600354674,0.784854267852346
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.763209115770999,0.818691746783839
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.765041022998732,0.818918091894454
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.77015365120539,0.742695894397191
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.773498772769726,0.707660773680671
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.775809518342173,0.696729055111593
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.777675645226445,0.696158001452915
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.779644847692504,0.69318504343945
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.780317598829917,0.720422461521302
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.787180258764743,0.603420393990766
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.789165674208248,0.600069635333788
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.789800185494622,0.628198132205999
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.79362811303712,0.581912492585289
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.79542053643158,0.583058904208592
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.798783748459232,0.547602232996193
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.799071668125787,0.583807132703465
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.801376385782963,0.573015878788453
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.803183401913854,0.573822245208316
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.805127082522426,0.571444006715978
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.807027446929248,0.570075137967807
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.810850166313465,0.523910860728349
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.81094965982183,0.564506534681695
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.81189357856483,0.585425107490561
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.81287695480047,0.605424227585632
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.815704270510252,0.58245520550684
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.818323075009418,0.564344986804299
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.827099822431753,0.402740162811382
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.828807076543444,0.405871219756431
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.829914055144866,0.422990112978297
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.833637777343707,0.379132703830617
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.834219578637617,0.408489467943679
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.8388186011854,0.344235494610655
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.841470640012519,0.325350837620658
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.843729955686524,0.315617557080163
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.844240639542792,0.346631525355555
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.845938105648955,0.349990665932957
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.846760170122741,0.373748730838775
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.84765789808065,0.39574365796879
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.848467552654499,0.419790902835405
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.850046714961746,0.425906801171283
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.851807272257046,0.427795768121645
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.860693524536683,0.263639222478829
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.864179991308268,0.225310424802849
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.871322180894992,0.101794656582563
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.871476181682003,0.141120182284745
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.876959344494987,0.0562636538518863
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.878692000160564,0.0588027946336589
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.884896832457575,-0.0428703362024087
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.887826081371716,-0.0682146425454466
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.894828775003312,-0.188479825745617
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.90007585182087,-0.267834993228747
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.900516529857796,-0.235189724121275
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.9027110877863,-0.243413996337714
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.904362965545505,-0.238992539669669
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.904854112523582,-0.207523316017673
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.90899609099432,-0.261127083550768
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.909878037129512,-0.238764402700092
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.910949780699429,-0.220824450075543
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.912242448552801,-0.208032554724161
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.912717063380172,-0.176178092938287
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.916723690492474,-0.226627854337102
"log_sigma_epsilon","uniform","IMPS",0.161430870590954,1.02340358409947e-12,0.919556327532443,-0.2497208759697
