"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.683128690540125,1.28213660458514
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.692145547353481,1.11308184763148
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.694615118708339,1.09771407037407
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.699861734157736,1.01715965629164
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.700708239648485,1.03989073574122
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.703179310199738,1.02448776726339
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.705284899348225,1.01766388599385
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.710944099880445,0.927424701688892
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.717942611813147,0.805747339635664
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.719373890687756,0.814751805858775
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.720691781533531,0.826417873412005
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.722352405570919,0.830038831370673
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.724923112687838,0.812297055009519
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.73721929144884,0.566265497704026
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.741884038755376,0.499369500995423
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.743028999957212,0.515094813383093
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.743473267828254,0.547267773026354
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.746400758824602,0.521151069807145
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.750521323371326,0.467028886809337
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.753289078893218,0.44466171654927
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.753979480398032,0.471057085614593
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.754984161102186,0.490075256719936
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.755279361071876,0.525747345227162
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.759986874262067,0.457847488287527
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.762476527334329,0.44200832506192
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.762518302005703,0.483629164226765
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.763251034116703,0.509030890498516
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.76356721774696,0.544210421374651
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.763933034581751,0.57822489272407
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.76714325335766,0.545471610300805
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.767658422629795,0.575980273762199
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.769636765453772,0.572143294990735
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.770997407778976,0.582805840428957
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.772576095444234,0.588350122739328
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.7826936829033,0.39345748694708
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.785975336488669,0.359027387439753
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.790717263151512,0.290319729663206
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.796628768813087,0.194158088862608
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.796730579496368,0.234369679354626
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.799289077672909,0.216914488202569
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.801515470864367,0.207254926616833
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.804675539452153,0.175678839077262
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.805001213273492,0.210635603004651
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.805231948425202,0.247820899273291
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.809578475372725,0.188394612899536
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.814775244341846,0.10901026464829
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.816876842388298,0.102280068070124
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.817778110565608,0.123725681665056
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.821940980868251,0.068610439193646
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.822582866919677,0.0961446303780028
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.823155915318748,0.125294674566924
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.823625585006374,0.156871367483417
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.824789681104174,0.172147519011035
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.826149200133808,0.182836432003358
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.826497450035801,0.217263258803198
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.830376842118842,0.168802210906997
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.832964359856103,0.150665832312075
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.834038322430303,0.168057723118101
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.836731933284652,0.147430979495524
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.836822621281058,0.187903657145384
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.837687424257735,0.210205232586622
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.838359584671717,0.23702878187626
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.838857270113214,0.267947850098729
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.838895284823966,0.309656948282582
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.842238243950856,0.273787799939697
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.846510000257482,0.216116633919594
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.84840232570552,0.214298774490514
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.849773609365505,0.224711531735943
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.850023083990002,0.261456949066666
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.853453782131619,0.223528268684076
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.85798496888986,0.159767390705842
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.865093785875874,0.0355007952067532
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.866159876638033,0.0530774641204605
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.868964566154715,0.0298433278263947
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.868975562593499,0.0721866364233521
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.869085827281261,0.11219978277799
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.879339613229785,-0.0858898931642066
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.879722658896845,-0.052279840899877
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.880944979713648,-0.038370420861803
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.882638564359872,-0.0355231601022558
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.885483999391065,-0.0597137317161167
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.887054727557163,-0.053982612984216
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.889790636474556,-0.0756022355025466
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.889864193791347,-0.0347274427430167
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.89031785417048,-0.00277495709764264
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.890358417600498,0.0388743140069528
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.890488605299034,0.0784197997758913
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.891583554166796,0.0953190711455088
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.894292326828457,0.0743364285191056
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.89652530299431,0.0645223422133727
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.901115075597492,-0.000613744104115777
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.905056935849461,-0.0505411316414766
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.906196060033728,-0.0346788046687012
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.909776824197689,-0.0761300431977537
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.910917570637578,-0.0603057960625505
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.915729427367336,-0.13065494951577
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.915903200850901,-0.0921325698419173
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.918488144859599,-0.110208534304631
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.923485482109215,-0.184911544187389
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.923659717000598,-0.146399995318832
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.923825840698043,-0.107698049238173
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.928995099678969,-0.186436644829941
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.929966309808818,-0.166632805907578
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.930028552363978,-0.1254924173447
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.930764699548372,-0.100170854419857
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.933202050132266,-0.114782300980454
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.936806920103109,-0.15679938449617
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.937882456074653,-0.139444426658327
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.938753151700564,-0.117281171665921
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.938762012734254,-0.0748877378741202
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.939251218770115,-0.0437696292630724
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.940019629456926,-0.0192054000870362
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.944257068134473,-0.0760710150437498
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.944847225034436,-0.0473225653546921
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.948581702964545,-0.0923819869402028
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.950367430877564,-0.0916976409432256
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.954371240479969,-0.143079189693353
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.954999666111855,-0.115229036842476
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.956686908010474,-0.112232890299858
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.957286553456053,-0.0837071689348789
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.96008346099443,-0.106758635823519
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.966150630679674,-0.206574238834384
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.967519321028067,-0.196100607776671
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.967802695729722,-0.160150940150597
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.968408972621482,-0.131780881302714
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.969603934123787,-0.117229245427486
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.982218994898193,-0.370746044338862
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.984644081827915,-0.385069621372218
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.988327410256135,-0.428928390793081
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.988720961281301,-0.395564934888145
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.98900060889795,-0.35952777994517
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.989426190459097,-0.326916189277248
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.99093950536823,-0.31983738682001
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.99128263048144,-0.285290263858557
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.992594364314157,-0.273479670341558
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.992907697596216,-0.23823323213285
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.993539154840151,-0.210454241491465
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.994672755349711,-0.194462255152542
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.995547229633603,-0.172387698069545
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.996176365361165,-0.144554213570851
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.998484236057189,-0.156126328331367
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.998542267987607,-0.114887102135204
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,0.999600786437743,-0.0971326853943549
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,1,-0.0639021484263448
"log_sigma_epsilon","uniform","IMPS",0.163087473796525,3.7292391397159e-13,1,-0.0213007161421141
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.0213007161421152
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.0639021484263457
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.106503580710576
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.149105012994807
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.191706445279037
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.234307877563268
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.276909309847498
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.319510742131729
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.362112174415959
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.40471360670019
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.44731503898442
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.489916471268651
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.532517903552881
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.575119335837112
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.617720768121342
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.660322200405573
"log_sigma_epsilon","beta","IMPS",0.0980036297640653,5.06158983712979e-05,0,0.702923632689803
